timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773535365.4981477,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.518123,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.538142,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.5581536,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.5782335,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.598126,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.6181304,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.6381192,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.6580946,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.6781359,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.6981413,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.7181284,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.7381237,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.7581224,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.7781653,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.798125,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.8181877,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.8381143,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.8581223,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.8781452,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.8981214,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
1773535365.9181392,0.0,0.0,11022,10250,-0.00241267360824109,-0.0418778871983323,-2.3456979613966413
