timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536151.7493823,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.7693949,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.789504,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.8094738,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.8293684,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.8493834,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.869391,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.8894198,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.9093804,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.9293702,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.9493895,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.9693651,0.0,0.0,0,0,0.0,0.0,0.0
1773536151.9893732,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.009357,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.0294068,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.0493686,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.0694046,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.089418,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.1094003,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.1293912,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.149354,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.1693985,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.1893506,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.2093844,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.2293897,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.2495003,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.269541,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.2894232,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.3093734,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.3293393,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.349342,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.369422,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.389404,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.4094064,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.429361,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.4493911,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.4694169,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.4894369,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.5094085,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.5296004,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.5494435,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.5693972,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.5893772,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.6093948,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.6293402,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.6493087,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.6694143,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.689446,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.709335,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.7293637,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.749365,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.7693825,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.7893455,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.8093631,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.8293242,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.849324,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.869387,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.8893437,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.9093235,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.9293242,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.9493196,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.9693336,0.0,0.0,0,0,0.0,0.0,0.0
1773536152.9893374,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.009329,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.029334,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.049319,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.069371,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.089326,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.1093287,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.12933,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.1493213,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.1693351,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.1893234,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.2093244,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.2293205,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.249327,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.2693117,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.2893867,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.309437,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.3293238,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.3493161,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.3693702,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.389366,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.4093378,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.4293718,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.4493234,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.469343,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.4893317,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.5093355,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.5293057,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.5493295,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.569367,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.5893261,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.6093466,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.6293306,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.6493218,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.6693475,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.6893299,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.7093217,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.729328,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.7493362,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.7693272,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.7893267,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.809334,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.829306,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.8493257,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.8693345,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.8893301,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.9093208,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.9293227,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.9493232,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.9693432,0.0,0.0,0,0,0.0,0.0,0.0
1773536153.9893377,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.0093434,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.0294876,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.0494199,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.0693474,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.0893838,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.1094143,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.1293392,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.1493363,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.169442,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.1893756,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.2093346,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.2294145,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.2493956,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.269368,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.2894328,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.3094969,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.3294191,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.3493288,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.3693445,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.3893783,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.409422,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.4293456,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.449399,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.4693258,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.489333,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.5093875,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.5293317,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.5493286,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.56932,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.5893242,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.6093526,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.6293435,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.6493137,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.669346,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.6893177,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.7093277,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.7293174,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.7493172,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.7693129,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.7893093,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.8093626,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.8293266,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.8493328,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.869322,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.8893337,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.9093285,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.9293306,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.949345,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.9693322,0.0,0.0,0,0,0.0,0.0,0.0
1773536154.9893336,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.009337,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.0293326,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.0493424,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.069334,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.0893526,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.109331,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.1293213,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.1493316,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.169369,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.1893463,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.2093318,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.229326,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.2493129,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.2693417,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.2893493,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.3093257,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.3293328,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.3493342,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.369327,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.3893523,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.4093351,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.4293199,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.4493403,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.4693334,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.489341,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.5093338,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.5293708,0.0,0.0,0,0,0.0,0.0,0.0
1773536155.5493832,0.19400134682655334,0.0,0,0,0.0,0.0,0.0
1773536155.5693507,0.23115360736846924,0.0,1,0,-0.0003038465355409069,-4.616144736672847e-07,0.003038468861912754
1773536155.5894263,0.24766573309898376,0.0,4,3,-0.0003038465355409069,-4.616144736672847e-07,0.02126928203338928
1773536155.6093805,0.251793771982193,0.0,9,8,-0.0003038465355409069,-4.616144736672847e-07,0.051653970652516826
1773536155.6293468,0.251793771982193,0.0,14,13,-0.0003038465355409069,-4.616144736672847e-07,0.08203865927164437
1773536155.6494932,0.251793771982193,0.0,19,19,-1.4799439170913847e-06,2.9494595532449705e-05,0.11546181675268467
1773536155.6693964,0.25592179596424103,0.0,25,25,-1.4799439170913847e-06,2.9494595532449705e-05,0.1519234430956377
1773536155.6893795,0.25592179596424103,0.0,30,31,0.00029805680701193996,8.049131200530927e-05,0.185346600576678
1773536155.7094042,0.251793771982193,0.0,37,38,0.00029805680701193996,8.049131200530927e-05,0.22788516464345657
1773536155.7294028,0.251793771982193,0.0,44,46,0.0005924071199603944,0.00015586254998957444,0.2734621975721479
1773536155.7493627,0.251793771982193,0.0,52,53,0.00030179648424774727,6.715861175217178e-05,0.3190392305008392
1773536155.7693992,0.24766573309898376,0.0,59,61,0.0005880638716442789,0.00016901102046840155,0.3646162634295305
1773536155.7893534,0.24766573309898376,0.0,67,68,0.0003067342831240796,5.4221679189739506e-05,0.4101932963582218
1773536155.8093946,0.24766573309898376,0.0,74,75,0.0003067342831240796,5.4221679189739506e-05,0.4527318604250004
1773536155.829397,0.24766573309898376,0.0,81,82,0.0003067342831240796,5.4221679189739506e-05,0.495270424491779
1773536155.8494172,0.24766573309898376,0.0,88,89,0.0003067342831240796,5.4221679189739506e-05,0.5378089885585575
1773536155.8694022,0.24353772401809692,0.0,96,97,0.0003067342831240796,5.4221679189739506e-05,0.5864244903491616
1773536155.8894145,0.24766573309898376,0.0,103,104,0.0003067342831240796,5.4221679189739506e-05,0.6289630544159401
1773536155.9094276,0.24766573309898376,0.0,111,112,0.0003067342831240796,5.4221679189739506e-05,0.6775785562065442
1773536155.9293838,0.24766573309898376,0.0,118,119,0.0003067342831240796,5.4221679189739506e-05,0.7201171202733228
1773536155.9493506,0.24766573309898376,0.0,125,126,0.0003067342831240796,5.4221679189739506e-05,0.7626556843401013
1773536155.9693513,0.24766573309898376,0.0,133,133,9.189198092137614e-05,-0.0001606404054887259,0.8082327172687926
1773536155.9893672,0.24766573309898376,0.0,140,140,9.189198092137614e-05,-0.0001606404054887259,0.8507712813355712
1773536156.0093794,0.251793771982193,0.0,148,147,-0.00010320859415370316,-0.00039357536605391706,0.8963483142642625
1773536156.0293937,0.251793771982193,0.0,155,154,-0.00010320859415370316,-0.00039357536605391706,0.9388868783310411
1773536156.049387,0.251793771982193,0.0,162,161,-0.00010320859415370316,-0.00039357536605391706,0.9814254423978197
1773536156.069405,0.251793771982193,0.0,169,169,5.988170666365177e-05,-0.00013720749749890782,1.027002475326511
1773536156.0894096,0.251793771982193,0.0,176,176,5.988170666365177e-05,-0.00013720749749890782,1.0695410393932896
1773536156.1093805,0.25592179596424103,0.0,184,183,-8.001507162039862e-05,-0.0004069329536091479,1.115118072321981
1773536156.1294,0.25592179596424103,0.0,191,191,4.7447400042542923e-05,-0.0001311137219270413,1.1606951052506722
1773536156.1493936,0.26004983484745026,0.0,199,198,-6.731603738004183e-05,-0.0004124538784619488,1.2062721381793635
1773536156.1694055,0.26004983484745026,0.0,206,206,3.451001288803639e-05,-0.00012617711423729751,1.2518491711080548
1773536156.1893933,0.27243392169475555,0.0,213,213,3.451001288803639e-05,-0.00012617711423729751,1.2943877351748334
1773536156.2094247,0.2889460325241089,0.0,220,221,0.00011074819446995628,0.000167949848003868,1.3399647681035247
1773536156.2294984,0.30958618223667145,0.0,228,229,0.00011074819446995628,0.000167949848003868,1.3885802698941287
1773536156.2493577,0.3178422451019287,0.0,235,237,0.0001589848091718844,0.00046794344668595907,1.43415730282282
1773536156.2694004,0.326098307967186,0.0,243,245,0.0001589848091718844,0.00046794344668595907,1.482772804613424
1773536156.2894135,0.330226331949234,0.0,251,254,0.00017787085123975002,0.0007712028202643278,1.5344267752659408
1773536156.3093545,0.33435437083244324,0.0,260,262,0.00017466758466558327,0.0004673728195544101,1.5860807459184576
1773536156.3294747,0.33435437083244324,0.0,269,271,0.00017466758466558327,0.0004673728195544101,1.640773185432887
1773536156.349376,0.33848239481449127,0.0,277,280,0.000145602394524708,0.000769826361392175,1.6924271560854038
1773536156.3693585,0.33848239481449127,0.0,286,289,0.000145602394524708,0.000769826361392175,1.7471195955998333
1773536156.3893921,0.33848239481449127,0.0,295,299,8.36930057685996e-05,0.0010672993145021663,1.8048505039761757
1773536156.409344,0.33848239481449127,0.0,303,308,5.61477592518713e-06,0.0013609431808992922,1.8565044746286925
1773536156.4293418,0.33848239481449127,0.0,312,318,-8.839880070245248e-05,0.001649879813498575,1.914235383005035
1773536156.4493577,0.33848239481449127,0.0,321,327,-8.839880070245248e-05,0.001649879813498575,1.9689278225194644
1773536156.4693818,0.33848239481449127,0.0,330,337,-0.0002142337244293153,0.0019264453612784615,2.026658730895807
1773536156.4893887,0.33848239481449127,0.0,339,346,-0.0002142337244293153,0.0019264453612784615,2.0813511704102363
1773536156.5094023,0.33848239481449127,0.0,347,356,-0.0005255762606763365,0.0024483242228122547,2.136043609924666
1773536156.5294046,0.33848239481449127,0.0,356,365,-0.0005255762606763365,0.0024483242228122547,2.1907360494390953
1773536156.549429,0.33848239481449127,0.0,365,375,-0.0007091711215481476,0.0026904313423060737,2.2484669578154377
1773536156.5693736,0.3426104336977005,0.0,374,385,-0.0009064294209022395,0.00292154190801882,2.30619786619178
1773536156.5894005,0.3426104336977005,0.0,384,395,-0.0009064294209022395,0.00292154190801882,2.366967243430035
1773536156.6093974,0.33848239481449127,0.0,393,404,-0.0009064294209022395,0.00292154190801882,2.4216596829444645
1773536156.6294012,0.33848239481449127,0.0,402,414,-0.0011405635193714554,0.003115201801084322,2.479390591320807
1773536156.6494095,0.3426104336977005,0.0,411,424,-0.0013854815106298963,0.0032950297961408877,2.5371214996971494
1773536156.6694353,0.3426104336977005,0.0,420,434,-0.0016403673445304864,0.0034604267184971844,2.594852408073492
1773536156.6894917,0.3426104336977005,0.0,429,443,-0.0016403673445304864,0.0034604267184971844,2.6495448475879213
1773536156.709393,0.33848239481449127,0.0,439,454,-0.001912610694254273,0.003595358141002492,2.713352693688089
1773536156.729406,0.3426104336977005,0.0,448,464,-0.002192546165227463,0.0037135066168248756,2.7710836020644316
1773536156.749369,0.3426104336977005,0.0,458,474,-0.002192546165227463,0.0037135066168248756,2.8318529793026865
1773536156.7693923,0.3426104336977005,0.0,467,484,-0.0024844863479476834,0.0037977316722503152,2.889583887679029
1773536156.7893808,0.3426104336977005,0.0,477,494,-0.0024844863479476834,0.0037977316722503152,2.950353264917284
1773536156.809367,0.3426104336977005,0.0,486,504,-0.0027843365206040058,0.0038468519756503115,3.0080841732936263
1773536156.829364,0.3426104336977005,0.0,496,514,-0.0027843365206040058,0.0038468519756503115,3.0688535505318812
1773536156.849398,0.3426104336977005,0.0,505,524,-0.003087891016711789,0.0038601785708975607,3.1265844589082237
1773536156.8693948,0.3426104336977005,0.0,515,534,-0.003087891016711789,0.0038601785708975607,3.1873538361464786
1773536156.8893912,0.33848239481449127,0.0,524,544,-0.003390892213341444,0.0038375245405909844,3.245084744522821
1773536156.9094017,0.33848239481449127,0.0,533,553,-0.003390892213341444,0.0038375245405909844,3.2997771840372505
1773536156.9293618,0.33848239481449127,0.0,543,563,-0.003390892213341444,0.0038375245405909844,3.3605465612755054
1773536156.9493685,0.33848239481449127,0.0,552,573,-0.0036854564605165027,0.0037629937782553895,3.418277469651848
1773536156.9693842,0.33848239481449127,0.0,561,583,-0.0039752296346919885,0.0036715911646363147,3.4760083780281903
1773536156.9893413,0.33848239481449127,0.0,570,592,-0.0039752296346919885,0.0036715911646363147,3.5307008175426198
1773536157.009372,0.33435437083244324,0.0,579,602,-0.004252919358350591,0.0035482568724765806,3.588431725918962
1773536157.0293467,0.33435437083244324,0.0,588,611,-0.004252919358350591,0.0035482568724765806,3.6431241654333917
1773536157.049391,0.33435437083244324,0.0,597,620,-0.004252919358350591,0.0035482568724765806,3.697816604947821
1773536157.0693893,0.330226331949234,0.0,606,630,-0.004506225177789195,0.003380450161983014,3.7555475133241636
1773536157.0893965,0.3013301342725754,0.0,615,639,-0.004506225177789195,0.003380450161983014,3.810239952838593
1773536157.109383,0.2765619456768036,0.0,624,649,-0.004739106237921127,0.0031852852520223313,3.8679708612149355
1773536157.129386,0.24766573309898376,0.0,633,658,-0.004739106237921127,0.0031852852520223313,3.922663300729365
1773536157.1494136,0.19812938570976257,0.0,641,666,-0.004739106237921127,0.0031852852520223313,3.971278802519969
1773536157.1694252,0.0866725742816925,0.0,649,674,-0.004739106237921127,0.0031852852520223313,4.019894304310573
1773536157.189396,0.0,0.0,655,681,-0.004928443850532669,0.0029476422451849833,4.059394399515439
1773536157.2093747,0.0,0.0,660,686,-0.004928443850532669,0.0029476422451849833,4.089779088134566
1773536157.229341,0.0,0.0,664,690,-0.004928443850532669,0.0029476422451849833,4.114086839029868
1773536157.2493446,0.0,0.0,668,694,-0.004928443850532669,0.0029476422451849833,4.13839458992517
1773536157.2693381,0.0,0.0,671,697,-0.004928443850532669,0.0029476422451849833,4.156625403096647
1773536157.2893481,0.0,0.0,673,699,-0.004928443850532669,0.0029476422451849833,4.168779278544298
1773536157.3093233,0.0,0.0,675,701,-0.004928443850532669,0.0029476422451849833,4.1809331539919485
1773536157.3293283,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.349347,0.0,0.0,676,704,-0.005232426617900978,0.0024214457146597887,4.193087029439599
1773536157.369344,0.0,0.0,676,704,-0.005232426617900978,0.0024214457146597887,4.193087029439599
1773536157.3893209,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.409362,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.4293184,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.4493322,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.4693332,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.4893456,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.5093315,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.529325,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.5493183,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.5693624,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.5893798,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.6093867,0.0,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.6294088,0.10318470001220703,0.0,676,703,-0.005081234652563603,0.002685005802430217,4.1900485605776865
1773536157.6494002,0.13208091259002686,0.0,677,703,-0.004930042687226229,0.0029485658902006456,4.193087029439599
1773536157.6693888,0.15684908628463745,0.0,677,704,-0.005080433136752176,0.0026845476276892853,4.196125498301512
1773536157.6893818,0.18574529886245728,0.0,679,705,-0.004931649876779333,0.002949474922998748,4.20524090488725
1773536157.7093818,0.19400134682655334,0.0,681,708,-0.005077202333923757,0.002682758945848232,4.220433249196814
1773536157.7293737,0.20638543367385864,0.0,683,711,-0.005218686109018497,0.0024138625501247584,4.235625593506378
1773536157.7494478,0.2146415114402771,0.0,687,715,-0.005218686109018497,0.0024138625501247584,4.25993334440168
1773536157.7693405,0.22289755940437317,0.0,691,719,-0.005218686109018497,0.0024138625501247584,4.284241095296982
1773536157.789367,0.23115360736846924,0.0,696,724,-0.005218686109018497,0.0024138625501247584,4.314625783916109
1773536157.809354,0.23528164625167847,0.0,701,730,-0.0053316858132284786,0.00213180936879792,4.34804894139715
1773536157.8294208,0.23528164625167847,0.0,707,736,-0.0053316858132284786,0.00213180936879792,4.384510567740103
1773536157.849347,0.2394096851348877,0.0,713,742,-0.0053316858132284786,0.00213180936879792,4.420972194083055
1773536157.869398,0.2394096851348877,0.0,719,748,-0.0053316858132284786,0.00213180936879792,4.457433820426008
1773536157.8893552,0.24766573309898376,0.0,725,755,-0.005402495037628157,0.0018363284320387948,4.496933915630874
1773536157.909351,0.251793771982193,0.0,732,762,-0.005402495037628157,0.0018363284320387948,4.539472479697652
1773536157.9293282,0.251793771982193,0.0,739,769,-0.005402495037628157,0.0018363284320387948,4.582011043764431
1773536157.9493525,0.26004983484745026,0.0,746,776,-0.005402495037628157,0.0018363284320387948,4.624549607831209
1773536157.9693613,0.2641778588294983,0.0,754,783,-0.0053827434746063245,0.002139532663550046,4.670126640759901
1773536157.9893982,0.2641778588294983,0.0,761,790,-0.0053827434746063245,0.002139532663550046,4.7126652048266795
1773536158.0093677,0.2683058828115463,0.0,769,797,-0.005389751002959482,0.0024432987327455925,4.758242237755371
1773536158.029372,0.27243392169475555,0.0,776,805,-0.005368910788167008,0.0021401673821803014,4.803819270684063
1773536158.0493836,0.27243392169475555,0.0,783,812,-0.005368910788167008,0.0021401673821803014,4.846357834750841
1773536158.0694199,0.2765619456768036,0.0,791,820,-0.005368910788167008,0.0021401673821803014,4.894973336541446
1773536158.089357,0.2806899845600128,0.0,798,827,-0.005368910788167008,0.0021401673821803014,4.937511900608224
1773536158.1093814,0.2806899845600128,0.0,806,835,-0.005368910788167008,0.0021401673821803014,4.986127402398829
1773536158.1293843,0.28481800854206085,0.0,813,842,-0.005368910788167008,0.0021401673821803014,5.028665966465607
1773536158.1493955,0.2889460325241089,0.0,820,850,-0.005267849507505062,0.001853619746002473,5.074242999394299
1773536158.1694021,0.2889460325241089,0.0,828,857,-0.00538186131076516,0.002135265337065984,5.11982003232299
1773536158.1893632,0.2930740714073181,0.0,835,865,-0.005255135776747281,0.001859106742638765,5.165397065251682
1773536158.2093635,0.2930740714073181,0.0,842,873,-0.00511595970904038,0.0015890087003915508,5.210974098180373
1773536158.2293806,0.2930740714073181,0.0,850,881,-0.00511595970904038,0.0015890087003915508,5.259589599970978
1773536158.2493641,0.29720209538936615,0.0,858,890,-0.004951220455458101,0.0013336973050773438,5.311243570623494
1773536158.2693832,0.3013301342725754,0.0,865,898,-0.004774268638519553,0.0010866932874373865,5.356820603552186
1773536158.2893846,0.3054581582546234,0.0,874,907,-0.004774268638519553,0.0010866932874373865,5.411513043066615
1773536158.309408,0.3054581582546234,0.0,882,915,-0.004774268638519553,0.0010866932874373865,5.46012854485722
1773536158.329403,0.30958618223667145,0.0,890,924,-0.004561973471769245,0.0008693141430315984,5.511782515509736
1773536158.3494003,0.30958618223667145,0.0,898,932,-0.004561973471769245,0.0008693141430315984,5.560398017300341
1773536158.3693905,0.3178422451019287,0.0,906,941,-0.004328984628543718,0.0006742779177282849,5.612051987952857
1773536158.3893557,0.32197028398513794,0.0,915,950,-0.004328984628543718,0.0006742779177282849,5.666744427467287
